2.670000	0.000224
2.680000	0.000256
2.690000	0.000293
2.700000	0.000335
2.710000	0.000383
2.720000	0.000437
2.730000	0.000498
2.740000	0.000567
2.750000	0.000644
2.760000	0.000732
2.770000	0.000830
2.780000	0.000941
2.790000	0.001065
2.800000	0.001204
2.810000	0.001360
2.820000	0.001534
2.830000	0.001728
2.840000	0.001946
2.850000	0.002187
2.860000	0.002457
2.870000	0.002756
2.880000	0.003089
2.890000	0.003457
2.900000	0.003866
2.910000	0.004318
2.920000	0.004817
2.930000	0.005368
2.940000	0.005976
2.950000	0.006645
2.960000	0.007381
2.970000	0.008189
2.980000	0.009075
2.990000	0.010046
3.000000	0.011109
3.010000	0.012271
3.020000	0.013538
3.030000	0.014921
3.040000	0.016426
3.050000	0.018063
3.060000	0.019841
3.070000	0.021770
3.080000	0.023860
3.090000	0.026121
3.100000	0.028566
3.110000	0.031204
3.120000	0.034047
3.130000	0.037109
3.140000	0.040401
3.150000	0.043937
3.160000	0.047729
3.170000	0.051790
3.180000	0.056135
3.190000	0.060776
3.200000	0.065729
3.210000	0.071005
3.220000	0.076621
3.230000	0.082588
3.240000	0.088922
3.250000	0.095634
3.260000	0.102740
3.270000	0.110251
3.280000	0.118179
3.290000	0.126537
3.300000	0.135335
3.310000	0.144585
3.320000	0.154295
3.330000	0.164474
3.340000	0.175131
3.350000	0.186270
3.360000	0.197899
3.370000	0.210019
3.380000	0.222635
3.390000	0.235746
3.400000	0.249352
3.410000	0.263451
3.420000	0.278037
3.430000	0.293106
3.440000	0.308647
3.450000	0.324652
3.460000	0.341108
3.470000	0.358000
3.480000	0.375311
3.490000	0.393022
3.500000	0.411112
3.510000	0.429557
3.520000	0.448332
3.530000	0.467407
3.540000	0.486752
3.550000	0.506336
3.560000	0.526122
3.570000	0.546074
3.580000	0.566154
3.590000	0.586320
3.600000	0.606531
3.610000	0.626741
3.620000	0.646905
3.630000	0.666977
3.640000	0.686908
3.650000	0.706648
3.660000	0.726149
3.670000	0.745359
3.680000	0.764228
3.690000	0.782705
3.700000	0.800737
3.710000	0.818276
3.720000	0.835270
3.730000	0.851671
3.740000	0.867428
3.750000	0.882497
3.760000	0.896830
3.770000	0.910384
3.780000	0.923116
3.790000	0.934987
3.800000	0.945959
3.810000	0.955997
3.820000	0.965069
3.830000	0.973145
3.840000	0.980199
3.850000	0.986207
3.860000	0.991151
3.870000	0.995012
3.880000	0.997780
3.890000	0.999445
3.900000	1.000000
3.910000	0.999445
3.920000	0.997780
3.930000	0.995012
3.940000	0.991151
3.950000	0.986207
3.960000	0.980199
3.970000	0.973145
3.980000	0.965069
3.990000	0.955997
4.000000	0.945959
4.010000	0.934987
4.020000	0.923116
4.030000	0.910384
4.040000	0.896830
4.050000	0.882497
4.060000	0.867428
4.070000	0.851671
4.080000	0.835270
4.090000	0.818276
4.100000	0.800737
4.110000	0.782705
4.120000	0.764228
4.130000	0.745359
4.140000	0.726149
4.150000	0.706648
4.160000	0.686908
4.170000	0.666977
4.180000	0.646905
4.190000	0.626741
4.200000	0.606531
4.210000	0.586320
4.220000	0.566154
4.230000	0.546074
4.240000	0.526122
4.250000	0.506336
4.260000	0.486752
4.270000	0.467407
4.280000	0.448332
4.290000	0.429557
4.300000	0.411112
4.310000	0.393022
4.320000	0.375311
4.330000	0.358000
4.340000	0.341108
4.350000	0.324652
4.360000	0.308647
4.370000	0.293106
4.380000	0.278037
4.390000	0.263451
4.400000	0.249352
4.410000	0.235746
4.420000	0.222635
4.430000	0.210019
4.440000	0.197899
4.450000	0.186270
4.460000	0.175131
4.470000	0.164474
4.480000	0.154295
4.490000	0.144585
4.500000	0.135335
4.510000	0.126537
4.520000	0.118179
4.530000	0.110251
4.540000	0.102740
4.550000	0.095634
4.560000	0.088922
4.570000	0.082588
4.580000	0.076621
4.590000	0.071005
4.600000	0.065729
4.610000	0.060776
4.620000	0.056135
4.630000	0.051790
4.640000	0.047729
4.650000	0.043937
4.660000	0.040401
4.670000	0.037109
4.680000	0.034047
4.690000	0.031204
4.700000	0.028566
4.710000	0.026121
4.720000	0.023860
4.730000	0.021770
4.740000	0.019841
4.750000	0.018063
4.760000	0.016426
4.770000	0.014921
4.780000	0.013538
4.790000	0.012271
4.800000	0.011109
4.810000	0.010046
4.820000	0.009075
4.830000	0.008189
4.840000	0.007381
4.850000	0.006645
4.860000	0.005976
4.870000	0.005368
4.880000	0.004817
4.890000	0.004318
4.900000	0.003866
4.910000	0.003457
4.920000	0.003089
4.930000	0.002756
4.940000	0.002457
4.950000	0.002187
4.960000	0.001946
4.970000	0.001728
4.980000	0.001534
4.990000	0.001360
5.000000	0.001204
5.010000	0.001065
5.020000	0.000941
5.030000	0.000830
5.040000	0.000732
5.050000	0.000644
5.060000	0.000567
5.070000	0.000498
5.080000	0.000437
5.090000	0.000383
5.100000	0.000335
5.110000	0.000293
5.120000	0.000256
5.130000	0.000224
5.140000	0.000195
5.150000	0.000170
5.160000	0.000148
5.170000	0.000128
5.180000	0.000111
5.190000	0.000097
5.200000	0.000084
5.210000	0.000072
5.220000	0.000063
5.230000	0.000054
5.240000	0.000047
5.250000	0.000040
5.260000	0.000034
5.270000	0.000030
5.280000	0.000025
5.290000	0.000022
5.300000	0.000019
5.310000	0.000016
5.320000	0.000014
5.330000	0.000012
5.340000	0.000010
5.350000	0.000008
5.360000	0.000007
5.370000	0.000006
5.380000	0.000005
5.390000	0.000004
5.400000	0.000004
5.410000	0.000003
5.420000	0.000003
5.430000	0.000002
5.440000	0.000002
5.450000	0.000002
5.460000	0.000001
5.470000	0.000001
5.480000	0.000001
5.490000	0.000001
5.500000	0.000001
5.510000	0.000001
5.520000	0.000000
5.530000	0.000000
5.540000	0.000000
5.550000	0.000000
5.560000	0.000000
5.570000	0.000000
5.580000	0.000000
5.590000	0.000000
5.600000	0.000000
5.610000	0.000000
5.620000	0.000000
5.630000	0.000000
5.640000	0.000000
5.650000	0.000000
5.660000	0.000000
5.670000	0.000000
5.680000	0.000000
5.690000	0.000000
5.700000	0.000000
5.710000	0.000000
5.720000	0.000000
5.730000	0.000000
5.740000	0.000000
5.750000	0.000000
5.760000	0.000000
5.770000	0.000000
5.780000	0.000000
5.790000	0.000000
5.800000	0.000000
5.810000	0.000000
5.820000	0.000000
5.830000	0.000000
5.840000	0.000000
5.850000	0.000000
5.860000	0.000000
5.870000	0.000000
5.880000	0.000000
5.890000	0.000000
5.900000	0.000000
5.910000	0.000000
5.920000	0.000000
5.930000	0.000000
5.940000	0.000000
5.950000	0.000000
5.960000	0.000000
5.970000	0.000000
5.980000	0.000000
5.990000	0.000000
6.000000	0.000000
6.010000	0.000000
6.020000	0.000000
6.030000	0.000000
6.040000	0.000000
6.050000	0.000000
6.060000	0.000000
6.070000	0.000000
6.080000	0.000000
6.090000	0.000000
6.100000	0.000000
6.110000	0.000000
6.120000	0.000000
6.130000	0.000000
6.140000	0.000000
6.150000	0.000000
6.160000	0.000000
6.170000	0.000000
6.180000	0.000000
6.190000	0.000000
6.200000	0.000000
6.210000	0.000000
6.220000	0.000000
6.230000	0.000000
6.240000	0.000000
6.250000	0.000000
6.260000	0.000000
6.270000	0.000000
6.280000	0.000000
6.290000	0.000000
6.300000	0.000000
6.310000	0.000000
6.320000	0.000000
6.330000	0.000000
6.340000	0.000000
6.350000	0.000000
6.360000	0.000000
6.370000	0.000000
6.380000	0.000000
6.390000	0.000000
6.400000	0.000000
6.410000	0.000000
6.420000	0.000000
6.430000	0.000000
6.440000	0.000000
6.450000	0.000000
6.460000	0.000000
6.470000	0.000000
6.480000	0.000000
6.490000	0.000000
6.500000	0.000000
6.510000	0.000000
6.520000	0.000000
6.530000	0.000000
6.540000	0.000000
6.550000	0.000000
6.560000	0.000000
6.570000	0.000000
6.580000	0.000000
6.590000	0.000000
6.600000	0.000000
6.610000	0.000000
6.620000	0.000000
6.630000	0.000000
6.640000	0.000000
6.650000	0.000000
6.660000	0.000000
6.670000	0.000000
6.680000	0.000000
6.690000	0.000000
6.700000	0.000000
6.710000	0.000000
6.720000	0.000000
6.730000	0.000000
6.740000	0.000000
6.750000	0.000000
6.760000	0.000000
6.770000	0.000000
6.780000	0.000000
6.790000	0.000000
6.800000	0.000000
6.810000	0.000000
6.820000	0.000000
6.830000	0.000000
6.840000	0.000000
6.850000	0.000000
6.860000	0.000000
6.870000	0.000000
6.880000	0.000000
6.890000	0.000000
6.900000	0.000000
6.910000	0.000000
6.920000	0.000000
6.930000	0.000000
6.940000	0.000000
6.950000	0.000000
6.960000	0.000000
6.970000	0.000000
6.980000	0.000000
6.990000	0.000000
7.000000	0.000000
7.010000	0.000000
7.020000	0.000000
7.030000	0.000000
7.040000	0.000000
7.050000	0.000000
7.060000	0.000000
7.070000	0.000000
7.080000	0.000000
7.090000	0.000000
7.100000	0.000000
7.110000	0.000000
7.120000	0.000000
7.130000	0.000000
7.140000	0.000000
7.150000	0.000000
7.160000	0.000000
7.170000	0.000000
7.180000	0.000000
7.190000	0.000000
7.200000	0.000000
7.210000	0.000000
7.220000	0.000000
7.230000	0.000000
7.240000	0.000000
7.250000	0.000000
7.260000	0.000000
7.270000	0.000000
7.280000	0.000000
7.290000	0.000000
7.300000	0.000000
7.310000	0.000000
7.320000	0.000000
7.330000	0.000000
7.340000	0.000000
7.350000	0.000000
7.360000	0.000000
7.370000	0.000000
7.380000	0.000000
7.390000	0.000000
7.400000	0.000000
7.410000	0.000000
7.420000	0.000000
7.430000	0.000000
7.440000	0.000000
7.450000	0.000000
7.460000	0.000000
7.470000	0.000000
7.480000	0.000000
7.490000	0.000000
7.500000	0.000000
7.510000	0.000000
7.520000	0.000000
7.530000	0.000000
7.540000	0.000000
7.550000	0.000000
7.560000	0.000000
7.570000	0.000000
7.580000	0.000000
7.590000	0.000000
7.600000	0.000000
7.610000	0.000000
7.620000	0.000000
7.630000	0.000000
7.640000	0.000000
7.650000	0.000000
7.660000	0.000000
7.670000	0.000000
7.680000	0.000000
7.690000	0.000000
7.700000	0.000000
7.710000	0.000000
7.720000	0.000000
7.730000	0.000000
7.740000	0.000000
7.750000	0.000000
7.760000	0.000000
7.770000	0.000000
7.780000	0.000000
7.790000	0.000000
7.800000	0.000000
7.810000	0.000000
7.820000	0.000000
7.830000	0.000000
7.840000	0.000000
7.850000	0.000000
7.860000	0.000000
7.870000	0.000000
7.880000	0.000000
7.890000	0.000000
7.900000	0.000000
7.910000	0.000000
7.920000	0.000000
7.930000	0.000000
7.940000	0.000000
7.950000	0.000000
7.960000	0.000000
7.970000	0.000000
7.980000	0.000000
7.990000	0.000000
8.000000	0.000000
